NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110		31	0.37969527	1.0648757	0.3412527	0.7370139	1.0	3311	tags=26%, list=20%, signal=32%	
REGULATION OF OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048713	REGULATION OF OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048713		15	0.46064603	1.0639955	0.37804878	0.7394112	1.0	4119	tags=40%, list=25%, signal=53%	
POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889		66	0.33171266	1.0639094	0.32323232	0.73923093	1.0	3407	tags=24%, list=21%, signal=30%	
CELL CYCLE PHASE TRANSITION%GOBP%GO:0044770	CELL CYCLE PHASE TRANSITION%GOBP%GO:0044770		114	0.3063009	1.0639081	0.30385488	0.73876566	1.0	2905	tags=23%, list=18%, signal=28%	
REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051150	REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051150		23	0.40869588	1.0634015	0.37527114	0.7398658	1.0	3165	tags=22%, list=19%, signal=27%	
CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:0034614	CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:0034614		71	0.33188477	1.0633425	0.3053613	0.7395886	1.0	1707	tags=24%, list=10%, signal=27%	
LONG-TERM MEMORY%GOBP%GO:0007616	LONG-TERM MEMORY%GOBP%GO:0007616		16	0.4520769	1.0627762	0.3909465	0.7409263	1.0	2426	tags=25%, list=15%, signal=29%	
PYRUVATE KINASE DEFICIENCY%PATHWHIZ%PW000535	PYRUVATE KINASE DEFICIENCY%PATHWHIZ%PW000535		19	0.4294677	1.0626012	0.34086242	0.74101704	1.0	4897	tags=42%, list=30%, signal=60%	
BIOCARTA_IL6_PATHWAY%MSIGDB_C2%BIOCARTA_IL6_PATHWAY	BIOCARTA_IL6_PATHWAY%MSIGDB_C2%BIOCARTA_IL6_PATHWAY		16	0.44081035	1.0624627	0.38185653	0.74099725	1.0	67	tags=13%, list=0%, signal=13%	
NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3	NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3		19	0.42155322	1.0623333	0.37445888	0.74095505	1.0	1488	tags=21%, list=9%, signal=23%	
PYRUVATE METABOLISM%PATHWHIZ%PW000054	PYRUVATE METABOLISM%PATHWHIZ%PW000054		19	0.4294677	1.0622083	0.3838384	0.74088746	1.0	4897	tags=42%, list=30%, signal=60%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903078	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903078		53	0.34821767	1.0620599	0.3548387	0.7409106	1.0	2354	tags=21%, list=14%, signal=24%	
CA-DEPENDENT EVENTS%REACTOME%R-HSA-111996.3	CA-DEPENDENT EVENTS%REACTOME%R-HSA-111996.3		34	0.3808576	1.0618099	0.3261339	0.74124455	1.0	2865	tags=24%, list=17%, signal=28%	
GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731	GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731		30	0.3872098	1.0615095	0.36231884	0.7417517	1.0	4833	tags=43%, list=29%, signal=61%	
POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330	POSITIVE REGULATION OF JNK CASCADE%GOBP%GO:0046330		76	0.32273662	1.0612742	0.33256352	0.74209154	1.0	2141	tags=18%, list=13%, signal=21%	
CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 93%8955332	CARBOXYTERMINAL POST-TRANSLATIONAL MODIFICATIONS OF TUBULIN%REACTOME DATABASE ID RELEASE 93%8955332		32	0.38135996	1.0612677	0.33615223	0.74164444	1.0	3209	tags=25%, list=20%, signal=31%	
ALZHEIMER DISEASE-AMYLOID SECRETASE PATHWAY%PANTHER PATHWAY%P00003	ALZHEIMER DISEASE-AMYLOID SECRETASE PATHWAY%PANTHER PATHWAY%P00003		42	0.35500625	1.0611926	0.32692307	0.7414316	1.0	2945	tags=29%, list=18%, signal=35%	
OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS	OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS		39	0.36671326	1.061084	0.334873	0.741292	1.0	3233	tags=33%, list=20%, signal=41%	
POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905	POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905		126	0.30272207	1.0610535	0.30734965	0.74094063	1.0	2556	tags=21%, list=16%, signal=24%	
METABOLISM OF VITAMINS AND COFACTORS%REACTOME%R-HSA-196854.8	METABOLISM OF VITAMINS AND COFACTORS%REACTOME%R-HSA-196854.8		163	0.29139143	1.0608858	0.28935185	0.7410148	1.0	3998	tags=26%, list=24%, signal=35%	
RRNA PROCESSING%REACTOME%R-HSA-72312.5	RRNA PROCESSING%REACTOME%R-HSA-72312.5		187	0.28439328	1.0604389	0.27912623	0.7419305	1.0	3663	tags=37%, list=22%, signal=47%	
POSITIVE REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090023	POSITIVE REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090023		18	0.43741268	1.0602579	0.35112935	0.7420443	1.0	3153	tags=28%, list=19%, signal=34%	
RESPONSE TO TUMOR CELL%GOBP%GO:0002347	RESPONSE TO TUMOR CELL%GOBP%GO:0002347		17	0.43873686	1.059975	0.38972163	0.74249935	1.0	3990	tags=41%, list=24%, signal=54%	
MIRNA TARGETS IN ECM AND MEMBRANE RECEPTORS%WIKIPATHWAYS_20250810%WP2911%HOMO SAPIENS	MIRNA TARGETS IN ECM AND MEMBRANE RECEPTORS%WIKIPATHWAYS_20250810%WP2911%HOMO SAPIENS		16	0.45226464	1.0598693	0.38428876	0.742398	1.0	3497	tags=31%, list=21%, signal=40%	
AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982	AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982		15	0.45941615	1.0595948	0.36842105	0.74278307	1.0	2426	tags=27%, list=15%, signal=31%	
NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902042	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:1902042		21	0.41342437	1.0594596	0.37578288	0.74272907	1.0	1288	tags=24%, list=8%, signal=26%	
G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.5	G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.5		26	0.39263472	1.0593761	0.3716216	0.7425399	1.0	4060	tags=35%, list=25%, signal=46%	
LEIGH SYNDROME%SMPDB%SMP0000196	LEIGH SYNDROME%SMPDB%SMP0000196		19	0.4294677	1.0593183	0.36290324	0.7422702	1.0	4897	tags=42%, list=30%, signal=60%	
NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.6	NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.6		33	0.3783318	1.0591925	0.35112935	0.7421851	1.0	1474	tags=24%, list=9%, signal=27%	
NEURON PROJECTION EXTENSION%GOBP%GO:1990138	NEURON PROJECTION EXTENSION%GOBP%GO:1990138		39	0.36295888	1.0590414	0.33958334	0.74220926	1.0	1981	tags=18%, list=12%, signal=20%	
NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 93%2979096	NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 93%2979096		20	0.42693213	1.0584805	0.3705263	0.74357593	1.0	2370	tags=40%, list=14%, signal=47%	
INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.2	INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.2		23	0.40766078	1.058443	0.37117904	0.74322504	1.0	705	tags=17%, list=4%, signal=18%	
POSITIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030194	POSITIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030194		16	0.4559503	1.058328	0.3798768	0.7431171	1.0	3470	tags=44%, list=21%, signal=55%	
LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 93%9664433	LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 93%9664433		66	0.32929996	1.0581018	0.33552632	0.7433649	1.0	4094	tags=38%, list=25%, signal=50%	
FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3	FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3		38	0.36432922	1.0577977	0.33677685	0.7438555	1.0	4924	tags=47%, list=30%, signal=68%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662		30	0.38352343	1.0575249	0.35106382	0.7442858	1.0	4679	tags=37%, list=29%, signal=51%	
CELLULAR OXIDANT DETOXIFICATION%GOBP%GO:0098869	CELLULAR OXIDANT DETOXIFICATION%GOBP%GO:0098869		15	0.45296073	1.0575032	0.41163793	0.74389213	1.0	4138	tags=60%, list=25%, signal=80%	
NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116	NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116		33	0.38382775	1.0573627	0.35698923	0.7438857	1.0	2441	tags=24%, list=15%, signal=28%	
PYRUVATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000117	PYRUVATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000117		19	0.4294677	1.0569936	0.35744682	0.74459463	1.0	4897	tags=42%, list=30%, signal=60%	
AUTOPHAGOSOME ASSEMBLY%GOBP%GO:0000045	AUTOPHAGOSOME ASSEMBLY%GOBP%GO:0000045		65	0.33567765	1.0568768	0.35650223	0.74451905	1.0	1836	tags=20%, list=11%, signal=22%	
ANTIMICROBIAL HUMORAL IMMUNE RESPONSE MEDIATED BY ANTIMICROBIAL PEPTIDE%GOBP%GO:0061844	ANTIMICROBIAL HUMORAL IMMUNE RESPONSE MEDIATED BY ANTIMICROBIAL PEPTIDE%GOBP%GO:0061844		32	0.37933484	1.0565596	0.33707866	0.74510545	1.0	5258	tags=56%, list=32%, signal=83%	
ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333	ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333		57	0.3414799	1.0564648	0.31685394	0.74495316	1.0	2147	tags=23%, list=13%, signal=26%	
REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306	REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306		37	0.36983657	1.0563606	0.36199096	0.74483985	1.0	2727	tags=35%, list=17%, signal=42%	
KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181	KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181		18	0.42957228	1.055557	0.37869823	0.74693316	1.0	4351	tags=44%, list=27%, signal=60%	
RHO GTPASES ACTIVATE ROCKS%REACTOME DATABASE ID RELEASE 93%5627117	RHO GTPASES ACTIVATE ROCKS%REACTOME DATABASE ID RELEASE 93%5627117		19	0.43271765	1.0554044	0.36897275	0.7469345	1.0	2433	tags=47%, list=15%, signal=56%	
NEGATIVE REGULATION OF RNA SPLICING%GOBP%GO:0033119	NEGATIVE REGULATION OF RNA SPLICING%GOBP%GO:0033119		20	0.4187634	1.0553741	0.35341364	0.74657744	1.0	3281	tags=35%, list=20%, signal=44%	
POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307	POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307		30	0.38215533	1.0550328	0.36252546	0.7472304	1.0	4157	tags=40%, list=25%, signal=53%	
N GLYCAN BIOSYNTHESIS%WIKIPATHWAYS_20250810%WP5153%HOMO SAPIENS	N GLYCAN BIOSYNTHESIS%WIKIPATHWAYS_20250810%WP5153%HOMO SAPIENS		47	0.35453337	1.0546231	0.3529412	0.7480925	1.0	3566	tags=43%, list=22%, signal=54%	
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073		35	0.36973366	1.0546122	0.37310195	0.7476614	1.0	3916	tags=26%, list=24%, signal=34%	
PID_FCER1_PATHWAY%MSIGDB_C2%PID_FCER1_PATHWAY	PID_FCER1_PATHWAY%MSIGDB_C2%PID_FCER1_PATHWAY		46	0.35035613	1.0540861	0.34415585	0.74884826	1.0	791	tags=13%, list=5%, signal=14%	
PHOSPHORYLATION OF CD3 AND TCR ZETA CHAINS%REACTOME%R-HSA-202427.8	PHOSPHORYLATION OF CD3 AND TCR ZETA CHAINS%REACTOME%R-HSA-202427.8		21	0.4200633	1.0540068	0.38235295	0.74863964	1.0	6023	tags=67%, list=37%, signal=105%	
MTOR SIGNALLING%REACTOME%R-HSA-165159.8	MTOR SIGNALLING%REACTOME%R-HSA-165159.8		36	0.37419766	1.0539638	0.34257427	0.74831825	1.0	2553	tags=33%, list=16%, signal=39%	
HORMONE METABOLIC PROCESS%GOBP%GO:0042445	HORMONE METABOLIC PROCESS%GOBP%GO:0042445		83	0.3170023	1.0533983	0.3536036	0.7496603	1.0	4077	tags=27%, list=25%, signal=35%	
POSITIVE REGULATION OF COAGULATION%GOBP%GO:0050820	POSITIVE REGULATION OF COAGULATION%GOBP%GO:0050820		18	0.43310186	1.0532413	0.36820084	0.74971193	1.0	3470	tags=39%, list=21%, signal=49%	
PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY	PID_IL8_CXCR2_PATHWAY%MSIGDB_C2%PID_IL8_CXCR2_PATHWAY		21	0.4153028	1.0531392	0.39139345	0.7495578	1.0	4007	tags=33%, list=24%, signal=44%	
DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS	DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS		123	0.30042967	1.0529363	0.3085847	0.7497328	1.0	2478	tags=24%, list=15%, signal=29%	
TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 93%9616222	TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 93%9616222		39	0.36527333	1.0528442	0.35600907	0.7495677	1.0	4976	tags=46%, list=30%, signal=66%	
ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004		66	0.32749495	1.0527428	0.33466136	0.7494344	1.0	2635	tags=17%, list=16%, signal=20%	
BEMPEDOIC ACID THERAPY IN ATHEROSCLEROSIS AND METABOLIC SYNDROME%WIKIPATHWAYS_20250810%WP5500%HOMO SAPIENS	BEMPEDOIC ACID THERAPY IN ATHEROSCLEROSIS AND METABOLIC SYNDROME%WIKIPATHWAYS_20250810%WP5500%HOMO SAPIENS		21	0.42249352	1.0525581	0.39914164	0.7495742	1.0	2115	tags=29%, list=13%, signal=33%	
SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519		21	0.41256103	1.0525495	0.3647541	0.7491369	1.0	3210	tags=29%, list=20%, signal=35%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		98	0.31127977	1.0525098	0.33333334	0.7488217	1.0	2938	tags=20%, list=18%, signal=25%	
SIGNAL TRANSDUCTION BY L1%REACTOME%R-HSA-445144.3	SIGNAL TRANSDUCTION BY L1%REACTOME%R-HSA-445144.3		17	0.44580615	1.0520797	0.38353413	0.7497499	1.0	957	tags=18%, list=6%, signal=19%	
RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4	RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4		55	0.3358892	1.0519078	0.36458334	0.7498316	1.0	1869	tags=25%, list=11%, signal=29%	
PROTEIN ACETYLATION%GOBP%GO:0006473	PROTEIN ACETYLATION%GOBP%GO:0006473		22	0.40923584	1.0517498	0.38004246	0.74988276	1.0	1339	tags=23%, list=8%, signal=25%	
CALCIUM-MEDIATED SIGNALING%GOBP%GO:0019722	CALCIUM-MEDIATED SIGNALING%GOBP%GO:0019722		89	0.31863573	1.051656	0.33707866	0.7497255	1.0	2590	tags=17%, list=16%, signal=20%	
POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064	POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064		66	0.33237988	1.0514119	0.3598234	0.75002605	1.0	2569	tags=18%, list=16%, signal=21%	
INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20250810%WP185%HOMO SAPIENS	INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20250810%WP185%HOMO SAPIENS		67	0.3280527	1.051324	0.33978495	0.74982405	1.0	1996	tags=19%, list=12%, signal=22%	
BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY	BIOCARTA_EGF_PATHWAY%MSIGDB_C2%BIOCARTA_EGF_PATHWAY		22	0.40615383	1.0512787	0.35394457	0.7494978	1.0	67	tags=9%, list=0%, signal=9%	
PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY	PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY		43	0.35852286	1.0512683	0.36401674	0.7490713	1.0	2590	tags=26%, list=16%, signal=30%	
MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20250810%WP3982%HOMO SAPIENS	MIRNA REGULATION OF P53 PATHWAY IN PROSTATE CANCER%WIKIPATHWAYS_20250810%WP3982%HOMO SAPIENS		20	0.42043528	1.0511553	0.37021276	0.7489841	1.0	1838	tags=25%, list=11%, signal=28%	
REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090276	REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090276		93	0.315418	1.0507132	0.34920636	0.7499521	1.0	3580	tags=22%, list=22%, signal=27%	
THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20250810%WP1981%HOMO SAPIENS	THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20250810%WP1981%HOMO SAPIENS		17	0.43135032	1.0506752	0.37950665	0.7496069	1.0	38	tags=12%, list=0%, signal=12%	
ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20250810%WP2374%HOMO SAPIENS	ONCOSTATIN M SIGNALING%WIKIPATHWAYS_20250810%WP2374%HOMO SAPIENS		48	0.3429261	1.0506727	0.35403726	0.7491577	1.0	1083	tags=15%, list=7%, signal=16%	
NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977	NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977		64	0.33184382	1.0502833	0.35193133	0.7499676	1.0	3342	tags=23%, list=20%, signal=29%	
CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 93%390466	CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 93%390466		75	0.32564378	1.0502226	0.33012047	0.7496875	1.0	2996	tags=25%, list=18%, signal=31%	
PROTEIN K63-LINKED UBIQUITINATION%GOBP%GO:0070534	PROTEIN K63-LINKED UBIQUITINATION%GOBP%GO:0070534		55	0.34013984	1.0502071	0.36842105	0.7492792	1.0	1520	tags=16%, list=9%, signal=18%	
SMALL GTPASE-MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264	SMALL GTPASE-MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0007264		179	0.28559896	1.0492394	0.32696897	0.7519533	1.0	3329	tags=28%, list=20%, signal=35%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION%GOBP%GO:1903828	NEGATIVE REGULATION OF PROTEIN LOCALIZATION%GOBP%GO:1903828		131	0.2994962	1.0490268	0.3053613	0.7521728	1.0	3329	tags=29%, list=20%, signal=36%	
SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)	SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)		77	0.31903684	1.0490198	0.3611111	0.75173426	1.0	1996	tags=19%, list=12%, signal=22%	
OXIDATIVE STRESS INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 93%2559580	OXIDATIVE STRESS INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 93%2559580		74	0.31985825	1.0487173	0.34743875	0.7522409	1.0	3684	tags=32%, list=22%, signal=42%	
REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032673	REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032673		23	0.41174984	1.048639	0.36382115	0.7520304	1.0	2958	tags=22%, list=18%, signal=26%	
NEGATIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046639	NEGATIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046639		20	0.41565675	1.0483736	0.37791932	0.7524112	1.0	1374	tags=15%, list=8%, signal=16%	
APOPTOSIS%REACTOME DATABASE ID RELEASE 93%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 93%109581		149	0.2920102	1.0481054	0.3153153	0.75278175	1.0	2876	tags=25%, list=18%, signal=30%	
PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009	PLASMA MEMBRANE ORGANIZATION%GOBP%GO:0007009		92	0.3101239	1.0480586	0.31460676	0.7524862	1.0	3263	tags=26%, list=20%, signal=32%	
INTERFERON ALPHA BETA SIGNALING%REACTOME%R-HSA-909733.9	INTERFERON ALPHA BETA SIGNALING%REACTOME%R-HSA-909733.9		59	0.335367	1.0480156	0.33549783	0.75216794	1.0	828	tags=14%, list=5%, signal=14%	
CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS	CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS		136	0.29394075	1.0478297	0.32857144	0.7523212	1.0	5413	tags=38%, list=33%, signal=55%	
ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3	ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3		66	0.32929996	1.0476722	0.3608018	0.75237906	1.0	4094	tags=38%, list=25%, signal=50%	
HALLMARK_INFLAMMATORY_RESPONSE%MSIGDBHALLMARK%HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE%MSIGDBHALLMARK%HALLMARK_INFLAMMATORY_RESPONSE		143	0.29182342	1.047529	0.3325688	0.7523726	1.0	3190	tags=20%, list=19%, signal=24%	
REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330	REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330		23	0.4139198	1.0475013	0.400818	0.75201166	1.0	4499	tags=35%, list=27%, signal=48%	
DETECTION OF MECHANICAL STIMULUS%GOBP%GO:0050982	DETECTION OF MECHANICAL STIMULUS%GOBP%GO:0050982		32	0.37389353	1.04738	0.38247862	0.7519696	1.0	652	tags=6%, list=4%, signal=6%	
CARDIAC EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0060317	CARDIAC EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0060317		17	0.44015616	1.0472227	0.40508807	0.7520107	1.0	4072	tags=29%, list=25%, signal=39%	
HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012	HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012		25	0.39637226	1.0472189	0.38582677	0.7515697	1.0	2754	tags=24%, list=17%, signal=29%	
SNRNA PROCESSING%GOBP%GO:0016180	SNRNA PROCESSING%GOBP%GO:0016180		32	0.37933412	1.0471913	0.3736501	0.7511991	1.0	3029	tags=22%, list=18%, signal=27%	
ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153	ENTRAINMENT OF CIRCADIAN CLOCK BY PHOTOPERIOD%GOBP%GO:0043153		18	0.4278236	1.0469929	0.38541666	0.7513775	1.0	2158	tags=33%, list=13%, signal=38%	
BASE EXCISION REPAIR%REACTOME%R-HSA-73884.4	BASE EXCISION REPAIR%REACTOME%R-HSA-73884.4		52	0.3427616	1.0468084	0.35076252	0.7514863	1.0	2427	tags=31%, list=15%, signal=36%	
DNA STRAND ELONGATION INVOLVED IN DNA REPLICATION%GOBP%GO:0006271	DNA STRAND ELONGATION INVOLVED IN DNA REPLICATION%GOBP%GO:0006271		15	0.43933335	1.0467815	0.38979593	0.75111955	1.0	1166	tags=27%, list=7%, signal=29%	
BLUE DIAPER SYNDROME%SMPDB%SMP0000583	BLUE DIAPER SYNDROME%SMPDB%SMP0000583		24	0.3941736	1.0465375	0.37553647	0.7514229	1.0	5378	tags=46%, list=33%, signal=68%	
REGULATION OF BONE REMODELING%GOBP%GO:0046850	REGULATION OF BONE REMODELING%GOBP%GO:0046850		31	0.38315693	1.0462348	0.3809524	0.7519071	1.0	2791	tags=19%, list=17%, signal=23%	
EXTERNAL ENCAPSULATING STRUCTURE ORGANIZATION%GOBP%GO:0045229	EXTERNAL ENCAPSULATING STRUCTURE ORGANIZATION%GOBP%GO:0045229		154	0.29028243	1.0462087	0.32552692	0.75154346	1.0	3408	tags=23%, list=21%, signal=28%	
