NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MYELOID LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002444	MYELOID LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002444		24	-0.3926537	-0.99707633	0.44400784	0.91825277	1.0	2037	tags=21%, list=12%, signal=24%	
REGULATION OF CELL SHAPE%GOBP%GO:0008360	REGULATION OF CELL SHAPE%GOBP%GO:0008360		93	-0.30943283	-0.99651897	0.4586207	0.91932267	1.0	2234	tags=15%, list=14%, signal=17%	
LPS AND CITRATE SIGNALING AND INFLAMMATION%PATHWHIZ%PW101069	LPS AND CITRATE SIGNALING AND INFLAMMATION%PATHWHIZ%PW101069		18	-0.41064867	-0.9962661	0.44894028	0.9193974	1.0	975	tags=17%, list=6%, signal=18%	
BCR%NETPATH%BCR	BCR%NETPATH%BCR		80	-0.30644056	-0.996193	0.44954127	0.9188865	1.0	1627	tags=14%, list=10%, signal=15%	
TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20250810%WP2525%HOMO SAPIENS	TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20250810%WP2525%HOMO SAPIENS		36	-0.3608692	-0.9960313	0.44507575	0.9186606	1.0	288	tags=6%, list=2%, signal=6%	
DISEASES OF IMMUNE SYSTEM%REACTOME%R-HSA-5260271.5	DISEASES OF IMMUNE SYSTEM%REACTOME%R-HSA-5260271.5		25	-0.388633	-0.99593	0.46421662	0.91822803	1.0	975	tags=16%, list=6%, signal=17%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780		35	-0.36194408	-0.9958318	0.4686907	0.91779923	1.0	2517	tags=26%, list=15%, signal=30%	
PI3K AKT SIGNALING IN CANCER%REACTOME%R-HSA-2219528.4	PI3K AKT SIGNALING IN CANCER%REACTOME%R-HSA-2219528.4		82	-0.310159	-0.99579614	0.45419848	0.9171512	1.0	1671	tags=13%, list=10%, signal=15%	
MAINTENANCE OF LOCATION%GOBP%GO:0051235	MAINTENANCE OF LOCATION%GOBP%GO:0051235		60	-0.32703048	-0.9955067	0.47387388	0.9173345	1.0	1498	tags=15%, list=9%, signal=16%	
TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006383	TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006383		34	-0.36451286	-0.99542284	0.45590994	0.91684645	1.0	1165	tags=18%, list=7%, signal=19%	
DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20250810%WP3959%HOMO SAPIENS	DNA IR DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20250810%WP3959%HOMO SAPIENS		45	-0.34155717	-0.9952985	0.4388489	0.9164945	1.0	1843	tags=22%, list=11%, signal=25%	
CELLULAR RESPONSE TO DOPAMINE%GOBP%GO:1903351	CELLULAR RESPONSE TO DOPAMINE%GOBP%GO:1903351		25	-0.39106283	-0.99503624	0.43984962	0.9165957	1.0	3237	tags=24%, list=20%, signal=30%	
ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163	ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163		134	-0.29388022	-0.99416196	0.46263346	0.91880494	1.0	3056	tags=22%, list=19%, signal=27%	
MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651	MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651		55	-0.33149943	-0.9940009	0.45660377	0.918596	1.0	2440	tags=20%, list=15%, signal=23%	
LXR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 93%9024446	LXR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 93%9024446		37	-0.3572967	-0.9931746	0.48091602	0.9206505	1.0	1695	tags=19%, list=10%, signal=21%	
CELLULAR RESPONSE TO CATECHOLAMINE STIMULUS%GOBP%GO:0071870	CELLULAR RESPONSE TO CATECHOLAMINE STIMULUS%GOBP%GO:0071870		27	-0.37737182	-0.99274504	0.46946564	0.9213415	1.0	1355	tags=11%, list=8%, signal=12%	
VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047496	VESICLE TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047496		37	-0.35526806	-0.99272734	0.4927798	0.9206254	1.0	2263	tags=22%, list=14%, signal=25%	
AMINO ACID METABOLIC PROCESS%GOBP%GO:0006520	AMINO ACID METABOLIC PROCESS%GOBP%GO:0006520		197	-0.27865875	-0.9920243	0.44444445	0.9222239	1.0	1951	tags=14%, list=12%, signal=15%	
RESPONSE TO DOPAMINE%GOBP%GO:1903350	RESPONSE TO DOPAMINE%GOBP%GO:1903350		25	-0.39106283	-0.9919864	0.46289062	0.921583	1.0	3237	tags=24%, list=20%, signal=30%	
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482		71	-0.31339982	-0.9919273	0.46082088	0.9210224	1.0	2570	tags=31%, list=16%, signal=37%	
CELLULAR RESPONSE TO MONOAMINE STIMULUS%GOBP%GO:0071868	CELLULAR RESPONSE TO MONOAMINE STIMULUS%GOBP%GO:0071868		27	-0.37737182	-0.9918786	0.45506692	0.9204038	1.0	1355	tags=11%, list=8%, signal=12%	
MET PROMOTES CELL MOTILITY%REACTOME DATABASE ID RELEASE 93%8875878	MET PROMOTES CELL MOTILITY%REACTOME DATABASE ID RELEASE 93%8875878		28	-0.3797483	-0.9918058	0.46666667	0.91988486	1.0	2368	tags=25%, list=14%, signal=29%	
POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051962	POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051962		126	-0.28911555	-0.9916858	0.4864865	0.9195194	1.0	1999	tags=13%, list=12%, signal=15%	
COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 93%6811436	COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 93%6811436		33	-0.3639171	-0.9916237	0.4651163	0.9189784	1.0	404	tags=12%, list=2%, signal=12%	
PI3K AKT MTOR SIGNALING AND THERAPEUTIC OPPORTUNITIES IN PROSTATE CANCER%WIKIPATHWAYS_20250810%WP3844%HOMO SAPIENS	PI3K AKT MTOR SIGNALING AND THERAPEUTIC OPPORTUNITIES IN PROSTATE CANCER%WIKIPATHWAYS_20250810%WP3844%HOMO SAPIENS		24	-0.3876953	-0.99151415	0.4769539	0.91858083	1.0	2560	tags=38%, list=16%, signal=44%	
CYTOSOLIC TRNA AMINOACYLATION%REACTOME%R-HSA-379716.3	CYTOSOLIC TRNA AMINOACYLATION%REACTOME%R-HSA-379716.3		23	-0.39335936	-0.9915102	0.47416973	0.9178307	1.0	1951	tags=22%, list=12%, signal=25%	
INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758		112	-0.29712468	-0.99143267	0.489011	0.91732246	1.0	2998	tags=21%, list=18%, signal=25%	
GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2	GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2		78	-0.31011787	-0.99128956	0.4537205	0.9170216	1.0	1175	tags=18%, list=7%, signal=19%	
REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106056	REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106056		25	-0.38752893	-0.9911829	0.4651163	0.9166103	1.0	2730	tags=24%, list=17%, signal=29%	
MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076	MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076		15	-0.4376513	-0.99105024	0.48502994	0.91630393	1.0	1405	tags=40%, list=9%, signal=44%	
KIDNEY DEVELOPMENT%REACTOME%R-HSA-9830369.1	KIDNEY DEVELOPMENT%REACTOME%R-HSA-9830369.1		33	-0.3610425	-0.9910033	0.47945204	0.91570866	1.0	51	tags=3%, list=0%, signal=3%	
REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0040036	REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0040036		20	-0.4044493	-0.9909065	0.4702381	0.91526926	1.0	1110	tags=10%, list=7%, signal=11%	
RNA CATABOLIC PROCESS%GOBP%GO:0006401	RNA CATABOLIC PROCESS%GOBP%GO:0006401		161	-0.28108072	-0.9907266	0.4688057	0.91512924	1.0	2229	tags=19%, list=14%, signal=21%	
MACROMOLECULE METHYLATION%GOBP%GO:0043414	MACROMOLECULE METHYLATION%GOBP%GO:0043414		101	-0.30061397	-0.9903838	0.4770318	0.91551197	1.0	2371	tags=21%, list=14%, signal=24%	
POSITIVE REGULATION OF DNA REPAIR%GOBP%GO:0045739	POSITIVE REGULATION OF DNA REPAIR%GOBP%GO:0045739		124	-0.29331434	-0.99015397	0.47857141	0.91551185	1.0	1863	tags=20%, list=11%, signal=23%	
PID_AP1_PATHWAY%MSIGDB_C2%PID_AP1_PATHWAY	PID_AP1_PATHWAY%MSIGDB_C2%PID_AP1_PATHWAY		46	-0.34299088	-0.98995537	0.46271512	0.9154347	1.0	2498	tags=22%, list=15%, signal=26%	
HORMONE SECRETION%GOBP%GO:0046879	HORMONE SECRETION%GOBP%GO:0046879		21	-0.40101048	-0.98954403	0.46755725	0.9160897	1.0	465	tags=10%, list=3%, signal=10%	
RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 93%380270	RECRUITMENT OF MITOTIC CENTROSOME PROTEINS AND COMPLEXES%REACTOME DATABASE ID RELEASE 93%380270		73	-0.31234106	-0.9894351	0.49261993	0.9157033	1.0	1924	tags=23%, list=12%, signal=26%	
RESPONSE TO PEPTIDE HORMONE%GOBP%GO:0043434	RESPONSE TO PEPTIDE HORMONE%GOBP%GO:0043434		173	-0.28017607	-0.98891693	0.46815288	0.91669697	1.0	2682	tags=18%, list=16%, signal=22%	
POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705	POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705		79	-0.31077302	-0.9885151	0.47695035	0.9173361	1.0	2165	tags=15%, list=13%, signal=17%	
PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS%GOBP%GO:0006515	PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS%GOBP%GO:0006515		25	-0.39057407	-0.9884708	0.4653846	0.91673255	1.0	1528	tags=24%, list=9%, signal=26%	
HCMV LATE EVENTS%REACTOME DATABASE ID RELEASE 93%9610379	HCMV LATE EVENTS%REACTOME DATABASE ID RELEASE 93%9610379		58	-0.3210175	-0.988385	0.46448088	0.91626424	1.0	1893	tags=17%, list=12%, signal=19%	
IL5%NETPATH%IL5	IL5%NETPATH%IL5		32	-0.35949197	-0.98817074	0.4691589	0.9162506	1.0	1569	tags=19%, list=10%, signal=21%	
TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20250810%WP325%HOMO SAPIENS	TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20250810%WP325%HOMO SAPIENS		16	-0.42449147	-0.98803234	0.488	0.91596967	1.0	1011	tags=13%, list=6%, signal=13%	
WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20250810%WP5216%HOMO SAPIENS	WARBURG EFFECT MODULATED BY DEUBIQUITINATING ENZYMES AND THEIR SUBSTRATES%WIKIPATHWAYS_20250810%WP5216%HOMO SAPIENS		20	-0.39976192	-0.98802704	0.4786642	0.9152404	1.0	962	tags=15%, list=6%, signal=16%	
EFFECT OF DASATINIB ON THE BCR ABL SIGNALING PATHWAY%WIKIPATHWAYS_20250810%WP5493%HOMO SAPIENS	EFFECT OF DASATINIB ON THE BCR ABL SIGNALING PATHWAY%WIKIPATHWAYS_20250810%WP5493%HOMO SAPIENS		37	-0.3427504	-0.987462	0.44784173	0.91639376	1.0	1822	tags=24%, list=11%, signal=27%	
PROTEIN TARGETING%GOBP%GO:0006605	PROTEIN TARGETING%GOBP%GO:0006605		165	-0.28404155	-0.9873453	0.4966443	0.9160329	1.0	1578	tags=18%, list=10%, signal=19%	
TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME%R-HSA-9860927.2	TURBULENT (OSCILLATORY, DISTURBED) FLOW SHEAR STRESS ACTIVATES SIGNALING BY PIEZO1 AND INTEGRINS IN ENDOTHELIAL CELLS%REACTOME%R-HSA-9860927.2		24	-0.38612685	-0.98672324	0.48154983	0.91734385	1.0	1652	tags=21%, list=10%, signal=23%	
RESPONSE TO RETINOIC ACID%GOBP%GO:0032526	RESPONSE TO RETINOIC ACID%GOBP%GO:0032526		46	-0.34269467	-0.9866423	0.4781746	0.9168782	1.0	734	tags=9%, list=4%, signal=9%	
RESPONSE TO CATECHOLAMINE%GOBP%GO:0071869	RESPONSE TO CATECHOLAMINE%GOBP%GO:0071869		27	-0.37737182	-0.986461	0.48757172	0.9167463	1.0	1355	tags=11%, list=8%, signal=12%	
POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999	POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060999		22	-0.39463636	-0.98611	0.48879838	0.91722226	1.0	1623	tags=18%, list=10%, signal=20%	
LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME DATABASE ID RELEASE 93%9029569	LXRS REGULATE GENE EXPRESSION LINKED TO CHOLESTEROL TRANSPORT AND EFFLUX%REACTOME DATABASE ID RELEASE 93%9029569		30	-0.3752514	-0.9856891	0.4843462	0.91784537	1.0	3059	tags=33%, list=19%, signal=41%	
GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 93%432722	GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 93%432722		46	-0.34041706	-0.98558843	0.48	0.9174455	1.0	907	tags=11%, list=6%, signal=11%	
RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380320	RECRUITMENT OF NUMA TO MITOTIC CENTROSOMES%REACTOME DATABASE ID RELEASE 93%380320		73	-0.31014222	-0.9849006	0.49261993	0.9189792	1.0	1924	tags=23%, list=12%, signal=26%	
POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421	POSITIVE REGULATION OF HEART GROWTH%GOBP%GO:0060421		18	-0.40926203	-0.98487246	0.45762712	0.91832846	1.0	3827	tags=33%, list=23%, signal=43%	
NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001937	NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001937		27	-0.37789488	-0.9846474	0.4681648	0.91835916	1.0	1919	tags=11%, list=12%, signal=13%	
REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926	REGULATION OF POSITIVE CHEMOTAXIS%GOBP%GO:0050926		15	-0.43397656	-0.98458534	0.4512195	0.9178283	1.0	2234	tags=20%, list=14%, signal=23%	
MITOTIC METAPHASE AND ANAPHASE%REACTOME DATABASE ID RELEASE 93%2555396	MITOTIC METAPHASE AND ANAPHASE%REACTOME DATABASE ID RELEASE 93%2555396		196	-0.27746817	-0.984566	0.48920864	0.9171376	1.0	2567	tags=20%, list=16%, signal=24%	
NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638	NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638		48	-0.3314412	-0.9839287	0.4636678	0.9185753	1.0	1946	tags=21%, list=12%, signal=24%	
FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME DATABASE ID RELEASE 93%983231	FACTORS INVOLVED IN MEGAKARYOCYTE DEVELOPMENT AND PLATELET PRODUCTION%REACTOME DATABASE ID RELEASE 93%983231		111	-0.29130977	-0.9837796	0.49261993	0.91833586	1.0	2632	tags=23%, list=16%, signal=28%	
REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434	REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434		106	-0.29758582	-0.9832542	0.50510204	0.91938186	1.0	2182	tags=21%, list=13%, signal=24%	
CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955	CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955		18	-0.40399396	-0.9829848	0.4627451	0.9195373	1.0	2732	tags=28%, list=17%, signal=33%	
POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733	POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733		21	-0.39331585	-0.98273396	0.48507464	0.919668	1.0	2730	tags=19%, list=17%, signal=23%	
DISEASES ASSOCIATED WITH GLYCOSYLATION PRECURSOR BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%5609975	DISEASES ASSOCIATED WITH GLYCOSYLATION PRECURSOR BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 93%5609975		15	-0.43379542	-0.9824876	0.49588478	0.91973644	1.0	1853	tags=20%, list=11%, signal=23%	
STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION		40	-0.3417531	-0.9824295	0.4766537	0.91919327	1.0	1630	tags=20%, list=10%, signal=22%	
SPERMATID DIFFERENTIATION%GOBP%GO:0048515	SPERMATID DIFFERENTIATION%GOBP%GO:0048515		111	-0.29517028	-0.9823439	0.49155405	0.91873413	1.0	3343	tags=25%, list=20%, signal=31%	
TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME DATABASE ID RELEASE 93%166016	TOLL LIKE RECEPTOR 4 (TLR4) CASCADE%REACTOME DATABASE ID RELEASE 93%166016		126	-0.29080674	-0.982242	0.506993	0.91832095	1.0	2047	tags=16%, list=12%, signal=18%	
RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612	RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612		97	-0.30217493	-0.9819085	0.49186257	0.9186592	1.0	2686	tags=22%, list=16%, signal=26%	
DENDRITIC SPINE ORGANIZATION%GOBP%GO:0097061	DENDRITIC SPINE ORGANIZATION%GOBP%GO:0097061		24	-0.3865371	-0.9817894	0.500998	0.91833425	1.0	3559	tags=33%, list=22%, signal=43%	
TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.3	TRANSLESION SYNTHESIS BY REV1%REACTOME%R-HSA-110312.3		16	-0.419538	-0.981541	0.4940945	0.91842085	1.0	715	tags=19%, list=4%, signal=20%	
EXPRESSION OF BMAL (ARNTL), CLOCK, AND NPAS2%REACTOME%R-HSA-9931509.1	EXPRESSION OF BMAL (ARNTL), CLOCK, AND NPAS2%REACTOME%R-HSA-9931509.1		33	-0.36479756	-0.98146534	0.48732942	0.9179345	1.0	3393	tags=36%, list=21%, signal=46%	
REGULATION OF RESPONSE TO TUMOR CELL%GOBP%GO:0002834	REGULATION OF RESPONSE TO TUMOR CELL%GOBP%GO:0002834		22	-0.39175346	-0.9809899	0.4754717	0.9187475	1.0	670	tags=14%, list=4%, signal=14%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181		24	-0.38456154	-0.980761	0.47035572	0.91876173	1.0	854	tags=13%, list=5%, signal=13%	
POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0016441	POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0016441		41	-0.3474796	-0.980648	0.49534452	0.91839635	1.0	1445	tags=22%, list=9%, signal=24%	
NEGATIVE CHEMOTAXIS%GOBP%GO:0050919	NEGATIVE CHEMOTAXIS%GOBP%GO:0050919		27	-0.37303725	-0.98054713	0.48880598	0.9179908	1.0	2284	tags=19%, list=14%, signal=21%	
EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007173	EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007173		48	-0.33291432	-0.98039156	0.46654275	0.9177828	1.0	1850	tags=17%, list=11%, signal=19%	
POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904894	POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904894		30	-0.3649155	-0.9801848	0.46379647	0.91776025	1.0	3240	tags=37%, list=20%, signal=46%	
CELLULAR RESPONSES TO MECHANICAL STIMULI%REACTOME DATABASE ID RELEASE 93%9855142	CELLULAR RESPONSES TO MECHANICAL STIMULI%REACTOME DATABASE ID RELEASE 93%9855142		86	-0.30448383	-0.97978634	0.49821427	0.9183476	1.0	975	tags=10%, list=6%, signal=11%	
INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720	INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720		17	-0.41776317	-0.9797591	0.49023438	0.9177035	1.0	3093	tags=53%, list=19%, signal=65%	
REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743	REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743		26	-0.3761221	-0.97955304	0.4981203	0.91763026	1.0	3320	tags=27%, list=20%, signal=34%	
PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY	PID_P75_NTR_PATHWAY%MSIGDB_C2%PID_P75_NTR_PATHWAY		47	-0.33672917	-0.97915006	0.47697973	0.9182602	1.0	975	tags=9%, list=6%, signal=9%	
REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888	REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888		151	-0.28235018	-0.9784825	0.50088495	0.9197289	1.0	2883	tags=21%, list=18%, signal=25%	
APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 93%111465	APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS%REACTOME DATABASE ID RELEASE 93%111465		35	-0.3565676	-0.9783873	0.49725777	0.9193092	1.0	2790	tags=23%, list=17%, signal=27%	
REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807	REGULATION OF SYNAPSE ORGANIZATION%GOBP%GO:0050807		134	-0.28491578	-0.9782446	0.49814126	0.9190564	1.0	1199	tags=9%, list=7%, signal=10%	
SARS-COV-2-HOST INTERACTIONS%REACTOME%R-HSA-9705683.4	SARS-COV-2-HOST INTERACTIONS%REACTOME%R-HSA-9705683.4		162	-0.28176484	-0.9781247	0.5026738	0.91872567	1.0	1589	tags=12%, list=10%, signal=14%	
CELL CYCLE CHECKPOINT SIGNALING%GOBP%GO:0000075	CELL CYCLE CHECKPOINT SIGNALING%GOBP%GO:0000075		126	-0.28960738	-0.9777544	0.5095057	0.9192025	1.0	2528	tags=23%, list=15%, signal=27%	
OUTFLOW TRACT SEPTUM MORPHOGENESIS%GOBP%GO:0003148	OUTFLOW TRACT SEPTUM MORPHOGENESIS%GOBP%GO:0003148		19	-0.40392783	-0.9776232	0.50396824	0.9189082	1.0	4720	tags=47%, list=29%, signal=66%	
NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947	NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947		21	-0.398004	-0.9772025	0.48249027	0.9195526	1.0	1445	tags=14%, list=9%, signal=16%	
REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489	REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489		39	-0.34468988	-0.9771231	0.48362234	0.9190891	1.0	1048	tags=10%, list=6%, signal=11%	
DEFENSE RESPONSE TO VIRUS%GOBP%GO:0051607	DEFENSE RESPONSE TO VIRUS%GOBP%GO:0051607		161	-0.2813886	-0.9768978	0.4973822	0.9191059	1.0	2163	tags=16%, list=13%, signal=18%	
VITAMIN D IN INFLAMMATORY DISEASES%WIKIPATHWAYS_20250810%WP4482%HOMO SAPIENS	VITAMIN D IN INFLAMMATORY DISEASES%WIKIPATHWAYS_20250810%WP4482%HOMO SAPIENS		16	-0.4311457	-0.97664124	0.5105973	0.91927755	1.0	1474	tags=25%, list=9%, signal=27%	
CD40%IOB%CD40	CD40%IOB%CD40		19	-0.40539816	-0.976223	0.47920793	0.9199183	1.0	2367	tags=26%, list=14%, signal=31%	
HIV LIFE CYCLE%REACTOME%R-HSA-162587.5	HIV LIFE CYCLE%REACTOME%R-HSA-162587.5		137	-0.2845024	-0.9755298	0.5086806	0.9214695	1.0	1434	tags=15%, list=9%, signal=17%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		41	-0.34419006	-0.9755241	0.45539033	0.9207651	1.0	3704	tags=34%, list=23%, signal=44%	
IL6%NETPATH%IL6	IL6%NETPATH%IL6		52	-0.32966	-0.9753219	0.4794776	0.9206569	1.0	2942	tags=29%, list=18%, signal=35%	
WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS	WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS		71	-0.31360215	-0.9752795	0.49220103	0.9200967	1.0	3510	tags=25%, list=21%, signal=32%	
ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605		135	-0.27974516	-0.9748852	0.5117117	0.9206652	1.0	1832	tags=13%, list=11%, signal=14%	
CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287	CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287		73	-0.31234106	-0.9734252	0.52290076	0.9247191	1.0	1924	tags=23%, list=12%, signal=26%	
